timestamp,open,high,low,close,volume,open_interest
2025-05-29 15:10:00+05:30,418.40,418.65,418.35,418.55,139911,0
2025-05-29 15:11:00+05:30,418.55,418.75,418.40,418.65,112443,0
2025-05-29 15:12:00+05:30,418.70,419.00,418.65,419.00,186391,0
2025-05-29 15:13:00+05:30,419.00,419.15,418.60,418.80,200299,0
2025-05-29 15:14:00+05:30,418.85,419.00,418.80,419.00,155935,0
2025-05-29 15:15:00+05:30,419.00,419.05,418.70,418.95,195274,0
2025-05-29 15:16:00+05:30,418.95,419.10,418.65,419.00,230834,0
2025-05-29 15:17:00+05:30,419.00,419.20,418.95,419.15,186733,0
2025-05-29 15:18:00+05:30,419.15,419.30,419.10,419.20,170076,0
2025-05-29 15:19:00+05:30,419.20,419.35,419.15,419.20,169461,0
2025-05-29 15:20:00+05:30,419.25,419.30,419.00,419.10,172174,0
2025-05-29 15:21:00+05:30,419.10,419.25,418.95,419.25,142833,0
2025-05-29 15:22:00+05:30,419.20,419.25,419.00,419.05,161784,0
2025-05-29 15:23:00+05:30,419.10,419.30,419.00,419.25,200935,0
2025-05-29 15:24:00+05:30,419.25,419.30,419.00,419.20,150375,0
2025-05-29 15:25:00+05:30,419.20,419.25,418.90,419.25,150915,0
2025-05-29 15:26:00+05:30,419.25,419.40,419.10,419.35,153511,0
2025-05-29 15:27:00+05:30,419.30,419.35,419.00,419.20,145649,0
2025-05-29 15:28:00+05:30,419.05,419.35,419.00,419.30,101207,0
2025-05-29 15:29:00+05:30,419.30,419.40,419.00,419.35,145287,0
2025-05-30 09:15:00+05:30,419.10,419.75,418.05,418.70,339299,0
2025-05-30 09:16:00+05:30,418.50,418.70,417.45,417.60,115658,0
2025-05-30 09:17:00+05:30,417.70,418.00,417.45,417.60,125878,0
2025-05-30 09:18:00+05:30,417.60,418.30,417.55,418.20,116032,0
2025-05-30 09:19:00+05:30,418.20,418.40,417.80,417.85,99937,0
2025-05-30 09:20:00+05:30,417.85,418.80,417.80,418.65,104942,0
2025-05-30 09:21:00+05:30,418.45,418.85,418.35,418.40,76136,0
2025-05-30 09:22:00+05:30,418.40,418.40,418.05,418.25,50359,0
2025-05-30 09:23:00+05:30,418.20,418.80,418.15,418.45,48103,0
2025-05-30 09:24:00+05:30,418.45,418.70,418.35,418.55,77962,0
2025-05-30 09:25:00+05:30,418.55,419.05,418.40,418.90,112933,0
2025-05-30 09:26:00+05:30,418.90,418.90,418.45,418.75,80996,0
2025-05-30 09:27:00+05:30,418.75,419.00,418.75,418.90,52648,0
2025-05-30 09:28:00+05:30,418.90,418.90,418.60,418.75,37187,0
2025-05-30 09:29:00+05:30,418.75,418.75,418.55,418.75,50716,0
2025-05-30 09:30:00+05:30,418.75,418.75,418.50,418.70,71432,0
2025-05-30 09:31:00+05:30,418.75,418.75,418.65,418.75,38497,0
2025-05-30 09:32:00+05:30,418.70,418.75,418.65,418.75,20396,0
2025-05-30 09:33:00+05:30,418.65,418.95,418.50,418.75,147122,0
2025-05-30 09:34:00+05:30,418.55,418.75,418.55,418.75,38645,0
2025-05-30 09:35:00+05:30,418.75,419.05,418.30,419.00,277555,0
2025-05-30 09:36:00+05:30,419.00,419.05,418.25,418.75,307015,0
2025-05-30 09:37:00+05:30,418.75,418.75,418.55,418.60,45914,0
2025-05-30 09:38:00+05:30,418.75,418.75,418.55,418.75,14873,0
2025-05-30 09:39:00+05:30,418.55,418.75,418.50,418.60,60571,0
2025-05-30 09:40:00+05:30,418.75,418.75,418.35,418.35,27874,0
2025-05-30 09:41:00+05:30,418.45,418.55,418.30,418.30,31619,0
2025-05-30 09:42:00+05:30,418.30,418.55,418.30,418.55,75664,0
2025-05-30 09:43:00+05:30,418.30,418.55,418.25,418.50,42237,0
2025-05-30 09:44:00+05:30,418.40,418.55,418.30,418.55,35168,0
2025-05-30 09:45:00+05:30,418.40,418.55,418.30,418.55,41921,0
2025-05-30 09:46:00+05:30,418.50,418.55,418.25,418.45,50840,0
2025-05-30 09:47:00+05:30,418.40,418.55,418.25,418.55,72346,0
2025-05-30 09:48:00+05:30,418.35,418.55,418.25,418.55,52697,0
2025-05-30 09:49:00+05:30,418.55,418.55,418.30,418.35,23645,0
2025-05-30 09:50:00+05:30,418.35,418.55,418.00,418.20,110378,0
2025-05-30 09:51:00+05:30,418.15,418.35,418.10,418.30,37336,0
2025-05-30 09:52:00+05:30,418.30,418.30,418.20,418.30,17441,0
2025-05-30 09:53:00+05:30,418.30,418.30,418.15,418.30,25826,0
2025-05-30 09:54:00+05:30,418.15,418.30,418.15,418.30,17443,0
2025-05-30 09:55:00+05:30,418.15,418.45,418.05,418.30,90278,0
2025-05-30 09:56:00+05:30,418.30,418.75,418.30,418.75,71876,0
2025-05-30 09:57:00+05:30,418.75,418.75,418.50,418.60,19105,0
2025-05-30 09:58:00+05:30,418.60,418.65,418.50,418.65,24534,0
2025-05-30 09:59:00+05:30,418.65,418.65,418.45,418.50,24134,0
2025-05-30 10:00:00+05:30,418.50,418.65,418.30,418.45,53814,0
2025-05-30 10:01:00+05:30,418.55,418.60,418.15,418.25,25747,0
2025-05-30 10:02:00+05:30,418.25,418.30,418.20,418.25,18023,0
2025-05-30 10:03:00+05:30,418.20,418.25,418.00,418.15,28904,0
2025-05-30 10:04:00+05:30,418.15,418.15,418.00,418.15,28975,0
2025-05-30 10:05:00+05:30,418.15,418.15,418.00,418.15,23253,0
2025-05-30 10:06:00+05:30,418.15,418.15,418.00,418.15,35012,0
2025-05-30 10:07:00+05:30,418.05,418.15,418.00,418.15,17730,0
2025-05-30 10:08:00+05:30,418.10,418.15,418.00,418.00,16932,0
2025-05-30 10:09:00+05:30,418.00,418.05,417.90,417.90,25306,0
2025-05-30 10:10:00+05:30,417.90,417.95,417.70,417.70,23114,0
2025-05-30 10:11:00+05:30,417.70,417.80,417.20,417.25,72139,0
2025-05-30 10:12:00+05:30,417.25,417.45,416.85,417.10,221526,0
2025-05-30 10:13:00+05:30,417.10,417.15,416.80,417.05,113843,0
2025-05-30 10:14:00+05:30,417.10,417.20,416.90,417.20,74060,0
2025-05-30 10:15:00+05:30,417.20,417.20,416.90,417.20,71791,0
2025-05-30 10:16:00+05:30,417.15,417.20,417.00,417.00,21833,0
2025-05-30 10:17:00+05:30,417.15,417.15,416.90,417.00,29091,0
2025-05-30 10:18:00+05:30,417.00,417.00,416.75,416.80,38904,0
2025-05-30 10:19:00+05:30,416.80,416.85,416.55,416.70,59207,0
2025-05-30 10:20:00+05:30,416.55,416.90,416.40,416.80,85557,0
2025-05-30 10:21:00+05:30,416.80,416.80,416.65,416.70,35633,0
2025-05-30 10:22:00+05:30,416.65,416.70,416.60,416.70,16652,0
2025-05-30 10:23:00+05:30,416.65,416.70,416.60,416.70,11160,0
2025-05-30 10:24:00+05:30,416.70,416.70,416.50,416.55,14743,0
2025-05-30 10:25:00+05:30,416.55,416.85,416.45,416.85,82980,0
2025-05-30 10:26:00+05:30,416.85,417.00,416.55,416.95,40634,0
2025-05-30 10:27:00+05:30,416.95,417.00,416.75,417.00,24895,0
2025-05-30 10:28:00+05:30,417.00,417.05,416.95,417.00,36115,0
2025-05-30 10:29:00+05:30,417.05,417.40,417.05,417.35,48636,0
2025-05-30 10:30:00+05:30,417.35,417.45,417.15,417.20,32399,0
2025-05-30 10:31:00+05:30,417.20,417.30,416.90,417.15,41362,0
2025-05-30 10:32:00+05:30,417.10,417.20,417.05,417.20,15040,0
2025-05-30 10:33:00+05:30,417.20,417.45,417.15,417.30,31027,0
2025-05-30 10:34:00+05:30,417.30,417.30,417.15,417.20,10587,0
2025-05-30 10:35:00+05:30,417.20,417.20,417.05,417.10,17729,0
2025-05-30 10:36:00+05:30,417.05,417.25,417.05,417.25,35319,0
2025-05-30 10:37:00+05:30,417.15,417.25,417.05,417.15,21845,0
2025-05-30 10:38:00+05:30,417.15,417.25,417.05,417.10,26832,0
2025-05-30 10:39:00+05:30,417.20,417.20,417.10,417.10,26073,0
2025-05-30 10:40:00+05:30,417.15,417.15,417.10,417.15,16639,0
2025-05-30 10:41:00+05:30,417.15,417.15,416.90,416.95,18648,0
2025-05-30 10:42:00+05:30,417.00,417.20,416.95,417.15,60111,0
2025-05-30 10:43:00+05:30,417.10,417.45,417.10,417.40,50090,0
2025-05-30 10:44:00+05:30,417.40,417.40,417.05,417.10,14915,0
2025-05-30 10:45:00+05:30,417.10,417.10,416.80,416.80,31456,0
2025-05-30 10:46:00+05:30,416.95,417.05,416.80,417.05,38762,0
2025-05-30 10:47:00+05:30,417.05,417.05,417.00,417.05,7641,0
2025-05-30 10:48:00+05:30,417.05,417.05,416.85,416.95,7870,0
2025-05-30 10:49:00+05:30,416.95,416.95,416.70,416.90,37384,0
2025-05-30 10:50:00+05:30,416.85,416.95,416.75,416.90,15214,0
2025-05-30 10:51:00+05:30,416.90,416.95,416.75,416.95,44240,0
2025-05-30 10:52:00+05:30,416.85,417.10,416.85,417.10,35261,0
2025-05-30 10:53:00+05:30,417.10,417.10,417.05,417.10,21991,0
2025-05-30 10:54:00+05:30,417.10,417.40,417.05,417.30,57158,0
2025-05-30 10:55:00+05:30,417.35,417.40,417.20,417.35,27302,0
2025-05-30 10:56:00+05:30,417.30,417.40,417.30,417.35,39311,0
2025-05-30 10:57:00+05:30,417.40,417.75,417.35,417.40,74968,0
2025-05-30 10:58:00+05:30,417.55,417.55,417.20,417.30,13367,0
2025-05-30 10:59:00+05:30,417.30,417.30,417.20,417.30,19689,0
2025-05-30 11:00:00+05:30,417.30,417.65,417.20,417.50,64959,0
2025-05-30 11:01:00+05:30,417.50,417.55,417.40,417.55,15288,0
2025-05-30 11:02:00+05:30,417.50,417.60,417.50,417.60,17207,0
2025-05-30 11:03:00+05:30,417.60,417.60,417.50,417.60,15137,0
2025-05-30 11:04:00+05:30,417.60,417.60,417.40,417.50,31578,0
2025-05-30 11:05:00+05:30,417.50,417.55,417.40,417.55,37670,0
2025-05-30 11:06:00+05:30,417.55,417.60,417.50,417.60,29801,0
2025-05-30 11:07:00+05:30,417.55,417.60,417.55,417.60,12451,0
2025-05-30 11:08:00+05:30,417.60,417.60,417.15,417.35,24329,0
2025-05-30 11:09:00+05:30,417.35,417.35,417.15,417.30,17984,0
2025-05-30 11:10:00+05:30,417.30,417.30,417.15,417.30,8317,0
2025-05-30 11:11:00+05:30,417.30,417.30,417.15,417.20,11263,0
2025-05-30 11:12:00+05:30,417.20,417.20,417.00,417.10,19442,0
2025-05-30 11:13:00+05:30,417.10,417.10,417.00,417.05,11449,0
2025-05-30 11:14:00+05:30,417.05,417.10,417.00,417.10,27328,0
2025-05-30 11:15:00+05:30,417.10,417.15,417.00,417.15,30860,0
2025-05-30 11:16:00+05:30,417.15,417.15,417.05,417.15,28368,0
2025-05-30 11:17:00+05:30,417.05,417.15,417.00,417.15,37284,0
2025-05-30 11:18:00+05:30,417.10,417.60,417.10,417.60,58463,0
2025-05-30 11:19:00+05:30,417.50,417.60,417.40,417.50,16582,0
2025-05-30 11:20:00+05:30,417.50,417.50,417.40,417.50,16713,0
2025-05-30 11:21:00+05:30,417.50,417.50,417.40,417.45,12994,0
2025-05-30 11:22:00+05:30,417.45,417.50,417.40,417.50,28442,0
2025-05-30 11:23:00+05:30,417.50,417.50,417.35,417.45,22066,0
2025-05-30 11:24:00+05:30,417.45,417.45,417.35,417.45,11941,0
2025-05-30 11:25:00+05:30,417.45,417.55,417.30,417.50,82358,0
2025-05-30 11:26:00+05:30,417.55,417.60,417.50,417.60,27291,0
2025-05-30 11:27:00+05:30,417.55,417.65,417.30,417.40,36004,0
2025-05-30 11:28:00+05:30,417.40,417.40,417.30,417.40,19902,0
2025-05-30 11:29:00+05:30,417.40,417.40,417.35,417.40,8249,0
2025-05-30 11:30:00+05:30,417.40,417.55,417.35,417.50,45982,0
2025-05-30 11:31:00+05:30,417.40,417.90,417.40,417.55,61922,0
2025-05-30 11:32:00+05:30,417.55,417.70,417.50,417.60,16851,0
2025-05-30 11:33:00+05:30,417.60,417.65,417.45,417.55,6978,0
2025-05-30 11:34:00+05:30,417.60,417.60,417.40,417.45,37175,0
2025-05-30 11:35:00+05:30,417.45,417.50,417.40,417.50,24822,0
2025-05-30 11:36:00+05:30,417.45,417.60,417.40,417.55,33772,0
2025-05-30 11:37:00+05:30,417.55,417.55,417.20,417.30,60769,0
2025-05-30 11:38:00+05:30,417.35,417.50,417.25,417.50,34767,0
2025-05-30 11:39:00+05:30,417.50,417.60,417.45,417.50,48669,0
2025-05-30 11:40:00+05:30,417.55,417.55,417.50,417.50,20640,0
2025-05-30 11:41:00+05:30,417.50,417.50,417.35,417.45,38161,0
2025-05-30 11:42:00+05:30,417.50,417.55,417.45,417.45,25155,0
2025-05-30 11:43:00+05:30,417.50,417.50,417.30,417.30,15627,0
2025-05-30 11:44:00+05:30,417.40,417.40,417.25,417.40,32038,0
2025-05-30 11:45:00+05:30,417.40,417.40,417.35,417.40,14134,0
2025-05-30 11:46:00+05:30,417.40,417.45,417.35,417.45,31131,0
2025-05-30 11:47:00+05:30,417.40,417.45,417.25,417.40,24803,0
2025-05-30 11:48:00+05:30,417.40,417.45,417.10,417.20,30843,0
2025-05-30 11:49:00+05:30,417.25,417.70,417.20,417.70,88371,0
2025-05-30 11:50:00+05:30,417.75,417.80,417.70,417.70,21084,0
2025-05-30 11:51:00+05:30,417.75,417.90,417.60,417.85,66432,0
2025-05-30 11:52:00+05:30,417.85,417.90,417.80,417.90,23430,0
2025-05-30 11:53:00+05:30,417.85,418.10,417.80,417.80,103007,0
2025-05-30 11:54:00+05:30,417.90,417.90,417.50,417.60,20506,0
2025-05-30 11:55:00+05:30,417.70,417.70,417.40,417.40,18106,0
2025-05-30 11:56:00+05:30,417.40,417.55,417.35,417.45,30723,0
2025-05-30 11:57:00+05:30,417.45,417.45,417.40,417.45,6780,0
2025-05-30 11:58:00+05:30,417.45,417.45,417.40,417.45,18132,0
2025-05-30 11:59:00+05:30,417.45,417.45,417.40,417.45,20308,0
2025-05-30 12:00:00+05:30,417.45,417.45,417.35,417.35,27027,0
2025-05-30 12:01:00+05:30,417.40,417.40,417.30,417.35,12134,0
2025-05-30 12:02:00+05:30,417.35,417.55,417.15,417.25,56173,0
2025-05-30 12:03:00+05:30,417.25,417.35,417.20,417.30,31174,0
2025-05-30 12:04:00+05:30,417.30,417.30,417.00,417.05,27013,0
2025-05-30 12:05:00+05:30,417.05,417.10,417.00,417.10,17145,0
2025-05-30 12:06:00+05:30,417.10,417.50,417.05,417.35,79066,0
2025-05-30 12:07:00+05:30,417.35,417.35,417.25,417.30,8300,0
2025-05-30 12:08:00+05:30,417.35,417.35,417.30,417.35,8696,0
2025-05-30 12:09:00+05:30,417.35,417.35,417.30,417.30,9784,0
2025-05-30 12:10:00+05:30,417.35,417.35,417.30,417.35,11611,0
2025-05-30 12:11:00+05:30,417.35,417.40,417.30,417.40,66254,0
2025-05-30 12:12:00+05:30,417.40,417.40,417.35,417.40,9539,0
2025-05-30 12:13:00+05:30,417.40,417.45,417.35,417.45,26015,0
2025-05-30 12:14:00+05:30,417.45,417.45,417.40,417.40,14451,0
2025-05-30 12:15:00+05:30,417.45,417.45,417.40,417.45,12497,0
2025-05-30 12:16:00+05:30,417.40,417.45,417.40,417.45,15860,0
2025-05-30 12:17:00+05:30,417.45,417.45,417.40,417.45,11426,0
2025-05-30 12:18:00+05:30,417.45,417.45,417.40,417.45,9094,0
2025-05-30 12:19:00+05:30,417.45,417.45,417.40,417.40,16972,0
2025-05-30 12:20:00+05:30,417.45,417.45,417.40,417.45,20108,0
2025-05-30 12:21:00+05:30,417.45,417.45,417.40,417.45,34293,0
2025-05-30 12:22:00+05:30,417.45,417.45,417.40,417.40,16022,0
2025-05-30 12:23:00+05:30,417.45,417.45,417.40,417.45,16640,0
2025-05-30 12:24:00+05:30,417.45,417.45,417.40,417.45,13202,0
2025-05-30 12:25:00+05:30,417.45,417.45,417.40,417.45,11681,0
2025-05-30 12:26:00+05:30,417.45,417.45,417.40,417.40,18650,0
2025-05-30 12:27:00+05:30,417.45,417.45,417.40,417.45,17740,0
2025-05-30 12:28:00+05:30,417.45,417.60,417.40,417.60,86513,0
2025-05-30 12:29:00+05:30,417.60,417.80,417.55,417.75,111240,0
2025-05-30 12:30:00+05:30,417.80,417.80,417.45,417.50,23468,0
2025-05-30 12:31:00+05:30,417.40,417.55,417.25,417.40,34952,0
2025-05-30 12:32:00+05:30,417.45,417.60,417.40,417.60,28721,0
2025-05-30 12:33:00+05:30,417.60,417.65,417.55,417.65,15708,0
2025-05-30 12:34:00+05:30,417.65,417.65,417.60,417.65,17420,0
2025-05-30 12:35:00+05:30,417.65,417.70,417.55,417.65,28053,0
2025-05-30 12:36:00+05:30,417.65,417.65,417.55,417.65,9796,0
2025-05-30 12:37:00+05:30,417.65,417.65,417.50,417.60,22548,0
2025-05-30 12:38:00+05:30,417.60,417.60,417.50,417.60,31664,0
2025-05-30 12:39:00+05:30,417.60,417.60,417.50,417.55,37827,0
2025-05-30 12:40:00+05:30,417.55,417.55,417.35,417.50,40162,0
2025-05-30 12:41:00+05:30,417.50,417.55,417.40,417.40,27978,0
2025-05-30 12:42:00+05:30,417.45,417.50,417.30,417.45,31510,0
2025-05-30 12:43:00+05:30,417.45,417.50,417.25,417.45,47265,0
2025-05-30 12:44:00+05:30,417.45,417.45,417.20,417.25,28374,0
2025-05-30 12:45:00+05:30,417.25,417.30,417.20,417.25,21746,0
2025-05-30 12:46:00+05:30,417.20,417.35,417.20,417.20,32241,0
2025-05-30 12:47:00+05:30,417.35,417.35,417.25,417.35,20426,0
2025-05-30 12:48:00+05:30,417.35,417.35,417.30,417.35,22341,0
2025-05-30 12:49:00+05:30,417.35,417.40,417.30,417.35,25640,0
2025-05-30 12:50:00+05:30,417.35,417.35,417.30,417.35,15569,0
2025-05-30 12:51:00+05:30,417.35,417.40,417.30,417.35,40097,0
2025-05-30 12:52:00+05:30,417.40,417.40,417.35,417.40,21815,0
2025-05-30 12:53:00+05:30,417.40,419.00,417.35,418.15,489986,0
2025-05-30 12:54:00+05:30,418.20,418.35,417.80,418.25,83878,0
2025-05-30 12:55:00+05:30,418.20,418.60,418.05,418.25,58697,0
2025-05-30 12:56:00+05:30,418.25,418.70,418.10,418.70,132178,0
2025-05-30 12:57:00+05:30,418.70,418.95,418.50,418.65,89230,0
2025-05-30 12:58:00+05:30,418.60,418.65,418.20,418.35,37776,0
2025-05-30 12:59:00+05:30,418.30,418.45,418.00,418.10,43405,0
2025-05-30 13:00:00+05:30,418.25,418.25,418.10,418.20,15969,0
2025-05-30 13:01:00+05:30,418.20,418.35,418.05,418.15,48535,0
2025-05-30 13:02:00+05:30,418.15,418.20,418.10,418.15,11490,0
2025-05-30 13:03:00+05:30,418.20,418.20,418.00,418.05,35826,0
2025-05-30 13:04:00+05:30,418.05,418.05,418.00,418.00,14266,0
2025-05-30 13:05:00+05:30,418.05,418.05,418.00,418.05,15898,0
2025-05-30 13:06:00+05:30,418.05,418.15,418.05,418.10,41306,0
2025-05-30 13:07:00+05:30,418.10,418.10,417.60,417.70,147250,0
2025-05-30 13:08:00+05:30,417.70,417.75,417.65,417.75,12665,0
2025-05-30 13:09:00+05:30,417.75,417.90,417.70,417.85,45129,0
2025-05-30 13:10:00+05:30,417.85,417.85,417.80,417.85,17304,0
2025-05-30 13:11:00+05:30,417.85,417.85,417.50,417.60,37153,0
2025-05-30 13:12:00+05:30,417.60,417.60,417.50,417.55,15055,0
2025-05-30 13:13:00+05:30,417.55,417.55,417.50,417.55,22583,0
2025-05-30 13:14:00+05:30,417.55,417.55,417.50,417.55,14073,0
2025-05-30 13:15:00+05:30,417.50,417.55,417.50,417.50,19085,0
2025-05-30 13:16:00+05:30,417.55,417.55,417.50,417.55,11973,0
2025-05-30 13:17:00+05:30,417.55,417.55,417.50,417.55,14412,0
2025-05-30 13:18:00+05:30,417.55,417.60,417.50,417.55,48966,0
2025-05-30 13:19:00+05:30,417.55,417.55,417.50,417.55,10620,0
2025-05-30 13:20:00+05:30,417.50,417.55,417.40,417.40,48749,0
2025-05-30 13:21:00+05:30,417.45,417.45,417.30,417.35,28013,0
2025-05-30 13:22:00+05:30,417.35,417.40,417.30,417.35,14705,0
2025-05-30 13:23:00+05:30,417.35,417.35,417.25,417.30,50647,0
2025-05-30 13:24:00+05:30,417.30,417.35,417.25,417.35,18710,0
2025-05-30 13:25:00+05:30,417.35,417.35,417.25,417.25,46966,0
2025-05-30 13:26:00+05:30,417.30,417.40,417.25,417.40,85881,0
2025-05-30 13:27:00+05:30,417.40,417.40,417.35,417.40,10429,0
2025-05-30 13:28:00+05:30,417.40,417.40,417.35,417.35,19290,0
2025-05-30 13:29:00+05:30,417.40,417.40,417.35,417.40,11605,0
2025-05-30 13:30:00+05:30,417.40,417.40,417.30,417.30,24123,0
2025-05-30 13:31:00+05:30,417.40,417.40,417.30,417.35,25392,0
2025-05-30 13:32:00+05:30,417.35,417.35,417.30,417.35,19990,0
2025-05-30 13:33:00+05:30,417.35,417.35,417.30,417.35,19546,0
2025-05-30 13:34:00+05:30,417.35,417.35,417.30,417.35,15914,0
2025-05-30 13:35:00+05:30,417.35,417.35,417.30,417.35,25358,0
2025-05-30 13:36:00+05:30,417.35,417.35,417.30,417.35,12534,0
2025-05-30 13:37:00+05:30,417.35,417.35,417.30,417.35,16306,0
2025-05-30 13:38:00+05:30,417.35,417.55,417.30,417.50,157947,0
2025-05-30 13:39:00+05:30,417.55,417.55,417.35,417.50,26949,0
2025-05-30 13:40:00+05:30,417.50,417.50,417.35,417.50,9387,0
2025-05-30 13:41:00+05:30,417.50,417.50,417.35,417.45,21372,0
2025-05-30 13:42:00+05:30,417.45,417.45,417.40,417.45,13478,0
2025-05-30 13:43:00+05:30,417.45,417.45,417.40,417.40,13335,0
2025-05-30 13:44:00+05:30,417.45,417.50,417.30,417.30,43792,0
2025-05-30 13:45:00+05:30,417.30,417.40,417.30,417.40,32609,0
2025-05-30 13:46:00+05:30,417.40,417.40,417.25,417.35,26656,0
2025-05-30 13:47:00+05:30,417.35,417.40,417.30,417.35,16211,0
2025-05-30 13:48:00+05:30,417.40,417.40,417.25,417.30,20626,0
2025-05-30 13:49:00+05:30,417.30,417.30,417.20,417.30,18109,0
2025-05-30 13:50:00+05:30,417.30,417.30,417.20,417.25,19620,0
2025-05-30 13:51:00+05:30,417.25,417.25,417.20,417.25,13779,0
2025-05-30 13:52:00+05:30,417.25,417.25,417.20,417.25,20859,0
2025-05-30 13:53:00+05:30,417.25,417.60,417.20,417.35,171336,0
2025-05-30 13:54:00+05:30,417.40,417.40,417.30,417.35,8292,0
2025-05-30 13:55:00+05:30,417.35,417.35,417.30,417.35,10811,0
2025-05-30 13:56:00+05:30,417.35,417.55,417.30,417.45,35269,0
2025-05-30 13:57:00+05:30,417.45,417.50,417.35,417.45,18752,0
2025-05-30 13:58:00+05:30,417.45,417.50,417.40,417.50,10545,0
2025-05-30 13:59:00+05:30,417.50,417.50,417.35,417.40,24789,0
2025-05-30 14:00:00+05:30,417.35,417.40,417.30,417.40,15753,0
2025-05-30 14:01:00+05:30,417.40,417.40,417.30,417.35,15928,0
2025-05-30 14:02:00+05:30,417.40,417.55,417.35,417.50,82161,0
2025-05-30 14:03:00+05:30,417.50,417.50,417.30,417.45,12923,0
2025-05-30 14:04:00+05:30,417.45,417.45,417.30,417.40,9196,0
2025-05-30 14:05:00+05:30,417.40,417.40,417.20,417.20,18585,0
2025-05-30 14:06:00+05:30,417.25,417.25,417.20,417.20,22339,0
2025-05-30 14:07:00+05:30,417.25,417.25,417.10,417.15,48489,0
2025-05-30 14:08:00+05:30,417.10,417.15,417.10,417.10,15136,0
2025-05-30 14:09:00+05:30,417.15,417.15,417.05,417.15,21436,0
2025-05-30 14:10:00+05:30,417.15,417.15,417.05,417.10,18146,0
2025-05-30 14:11:00+05:30,417.10,417.10,417.05,417.05,10792,0
2025-05-30 14:12:00+05:30,417.05,417.10,417.05,417.10,16065,0
2025-05-30 14:13:00+05:30,417.05,417.10,417.00,417.05,28889,0
2025-05-30 14:14:00+05:30,417.05,417.05,417.00,417.05,27663,0
2025-05-30 14:15:00+05:30,417.05,417.05,417.00,417.05,12991,0
2025-05-30 14:16:00+05:30,417.05,417.05,417.00,417.05,29383,0
2025-05-30 14:17:00+05:30,417.00,417.05,417.00,417.05,25491,0
2025-05-30 14:18:00+05:30,417.05,417.05,417.00,417.05,31421,0
2025-05-30 14:19:00+05:30,417.05,417.05,417.00,417.05,20175,0
2025-05-30 14:20:00+05:30,417.05,417.05,417.00,417.00,35389,0
2025-05-30 14:21:00+05:30,417.00,417.10,417.00,417.10,74442,0
2025-05-30 14:22:00+05:30,417.10,417.10,416.80,416.90,172694,0
2025-05-30 14:23:00+05:30,416.90,416.90,416.80,416.90,20563,0
2025-05-30 14:24:00+05:30,416.90,416.90,416.85,416.90,16047,0
2025-05-30 14:25:00+05:30,416.90,416.90,416.85,416.90,14430,0
2025-05-30 14:26:00+05:30,416.90,417.35,416.85,417.00,149250,0
2025-05-30 14:27:00+05:30,417.10,417.50,416.90,417.15,260659,0
2025-05-30 14:28:00+05:30,417.15,417.15,417.05,417.15,20494,0
2025-05-30 14:29:00+05:30,417.15,417.15,417.10,417.10,8872,0
2025-05-30 14:30:00+05:30,417.15,417.15,417.10,417.15,10327,0
2025-05-30 14:31:00+05:30,417.10,417.15,417.00,417.10,27417,0
2025-05-30 14:32:00+05:30,417.10,417.30,417.00,417.05,158865,0
2025-05-30 14:33:00+05:30,417.20,417.25,417.05,417.20,24963,0
2025-05-30 14:34:00+05:30,417.25,417.25,417.10,417.25,36868,0
2025-05-30 14:35:00+05:30,417.25,417.50,417.20,417.35,149904,0
2025-05-30 14:36:00+05:30,417.35,417.55,417.30,417.40,28806,0
2025-05-30 14:37:00+05:30,417.40,417.50,417.35,417.45,35053,0
2025-05-30 14:38:00+05:30,417.50,417.55,417.45,417.50,51388,0
2025-05-30 14:39:00+05:30,417.55,417.55,417.45,417.50,44100,0
2025-05-30 14:40:00+05:30,417.50,417.55,417.40,417.45,35019,0
2025-05-30 14:41:00+05:30,417.45,417.45,417.40,417.40,23764,0
2025-05-30 14:42:00+05:30,417.45,417.45,417.00,417.20,37238,0
2025-05-30 14:43:00+05:30,417.20,417.35,417.05,417.25,60392,0
2025-05-30 14:44:00+05:30,417.25,417.35,417.10,417.10,24033,0
2025-05-30 14:45:00+05:30,417.20,417.20,417.00,417.10,52479,0
2025-05-30 14:46:00+05:30,417.10,417.10,416.90,416.95,48177,0
2025-05-30 14:47:00+05:30,416.95,417.00,416.90,416.90,41688,0
2025-05-30 14:48:00+05:30,416.95,417.00,416.90,417.00,41185,0
2025-05-30 14:49:00+05:30,417.00,417.00,416.90,417.00,45843,0
2025-05-30 14:50:00+05:30,417.00,417.00,416.90,417.00,35313,0
2025-05-30 14:51:00+05:30,417.00,417.00,416.90,417.00,29303,0
2025-05-30 14:52:00+05:30,417.00,417.00,416.90,416.95,25422,0
2025-05-30 14:53:00+05:30,416.90,416.95,416.90,416.95,20819,0
2025-05-30 14:54:00+05:30,416.95,416.95,416.90,416.95,30520,0
2025-05-30 14:55:00+05:30,416.95,416.95,416.80,416.85,85078,0
2025-05-30 14:56:00+05:30,416.85,417.00,416.75,417.00,146069,0
2025-05-30 14:57:00+05:30,417.00,417.25,417.00,417.15,115774,0
2025-05-30 14:58:00+05:30,417.15,417.20,416.80,417.00,68111,0
2025-05-30 14:59:00+05:30,417.00,417.05,416.80,417.05,47064,0
2025-05-30 15:00:00+05:30,417.00,417.25,416.50,416.85,701281,0
2025-05-30 15:01:00+05:30,416.80,416.85,416.80,416.85,301082,0
